105.620729 137.233356 108.341361 117.537559 118.497496 135.914128 127.653731 124.133827 142.229774 119.504535 131.221491 87.610847 120.762973
93.253597 106.51067 134.566811 150.057496 126.478341 133.827549 130.532853 120.393739 139.307727 140.582049 140.561646 96.934512 110.422536
116.171112 113.622488 134.274444 126.867161 133.581195 119.205482 128.528761 117.581304 122.481632 127.174508 134.967853 89.228124 114.344064
88.828433 142.391046 155.159536 129.972929 124.507492 115.626652 142.258545 139.855884 155.196604 138.349974 122.050106 83.176835 118.464328
127.540596 135.595083 121.401994 138.423768 132.99945 111.667802 120.162641 116.318986 127.100771 159.551681 147.811576 86.187416 124.464916
107.193482 122.125214 124.981533 129.6366 134.06241 132.213604 130.963742 110.310362 113.326402 123.545729 119.706929 84.990181 114.981091
122.889465 127.752805 140.767139 134.627994 143.759067 119.843027 132.216517 122.400464 144.410958 136.349352 147.328355 74.162281 122.556342
93.185131 115.6295 115.579527 127.171925 112.686846 123.837746 118.985946 125.668679 112.364492 120.873496 137.392191 82.683463 115.21422
106.187778 146.314049 140.775406 128.260432 106.208687 130.819372 144.470898 147.250193 118.241186 140.338702 142.800013 95.099356 116.499124
114.095004 127.91815 140.447077 108.596066 125.691912 109.76497 123.270984 135.659685 130.571945 124.796182 139.956727 84.647693 122.373334
109.852647 137.530086 115.3885 117.738255 132.215054 130.557911 142.269916 123.154483 117.28588 112.941396 111.170161 93.003595 115.373288
101.917841 139.158782 111.506336 117.244258 153.986537 130.903448 136.080517 131.726758 132.290271 148.846305 129.634497 88.899127 123.801278
118.87132 122.681663 129.450125 120.92316 129.628264 104.410104 109.324839 134.44121 108.661403 107.777044 105.414136 88.555929 112.050138
105.127048 113.963654 122.023497 133.329651 134.753578 148.233776 133.47163 132.679159 137.71533 134.749923 115.539855 88.020838 121.880334
89.752869 131.600704 114.609146 130.662058 127.762094 101.841148 110.729863 138.450947 125.587006 109.559824 156.774245 95.62244 115.847569
127.291438 111.750567 130.286501 149.073494 137.848807 147.347951 115.099678 156.900541 138.359539 149.697834 138.225088 87.797348 122.054339
107.693192 121.014722 112.827592 121.914882 143.493813 151.533177 124.509442 134.601283 132.929249 132.417251 129.493568 88.615006 121.414251
116.733313 116.289486 132.306858 140.602557 138.684445 151.087517 134.145381 125.067489 132.542676 117.205293 131.202821 90.400587 118.247791
120.200208 131.587372 130.683728 138.07256 141.086059 112.90992 139.903682 145.382878 134.039751 131.496858 130.182548 103.047916 114.675214
120.467844 122.822257 145.053755 126.566747 143.318866 120.718491 149.069383 121.961712 129.012863 135.388983 138.293251 90.733373 128.364431
104.758483 129.360506 110.43437 107.78378 115.09706 118.446263 115.06176 114.609716 136.241872 116.203421 117.612398 95.85913 112.812722
117.102256 120.349829 123.850911 142.908112 134.25411 143.273562 130.940211 125.541137 133.783239 126.81354 132.040121 94.322037 123.418234
92.142647 126.492877 147.015786 124.208325 145.404004 108.346592 112.378537 148.912821 102.187494 117.651194 124.58427 91.121025 111.894925
109.544499 141.198626 112.332408 131.942014 136.230489 126.523906 130.039899 131.506515 117.268574 133.872113 152.314319 90.896869 119.351007
106.460339 124.368824 137.645899 128.671938 110.659519 123.860634 137.148837 109.420982 133.127894 153.006923 122.666583 88.696286 111.050226
131.246504 171.562573 124.408309 112.87923 127.343269 130.327652 119.385208 129.366583 130.298845 134.545838 128.29396 86.735534 120.04556
92.834497 114.730295 123.491924 118.609639 127.205488 135.279711 135.270568 138.022876 114.990748 117.693498 131.762328 87.366927 120.052021
109.631163 134.683721 128.675228 139.230095 121.648821 150.861779 136.713691 129.943956 136.704403 133.21636 124.799915 91.09325 117.987739
100.24451 128.618364 117.167767 114.302029 133.603721 131.466042 146.756033 144.778708 114.183199 131.636632 126.680256 82.251635 121.344977
104.05015 125.990294 127.187805 127.931482 126.340423 125.902614 115.548023 115.035217 129.194187 118.61599 124.637958 87.911136 114.68576
90.547991 133.658336 113.973313 138.99057 127.338703 121.103776 160.664669 127.720132 139.336932 125.081122 114.82443 89.889157 119.248118
119.592313 124.122763 128.566318 130.3768 130.411929 110.131509 95.779381 120.642968 118.958832 115.475538 145.523993 83.390678 121.965472
89.939027 126.938819 140.380087 121.027162 134.086611 134.389748 127.560529 123.930674 125.693365 134.888948 125.445432 91.21668 121.257829
119.001055 142.990997 123.93097 108.051 116.127602 113.349969 117.084564 110.033754 117.526181 144.920869 120.166574 92.207275 116.298768
116.299009 121.529265 150.408193 116.598277 130.163735 138.051293 109.621938 106.089772 123.078724 129.117504 128.573002 80.409844 121.814637
105.103258 118.374092 119.398971 111.853163 116.926702 120.972844 112.326752 124.769451 131.24012 120.327804 150.221431 101.968468 118.802933
128.953658 134.87607 131.496076 129.591616 129.707299 122.775767 125.12792 133.656106 141.83338 127.667071 126.429072 88.381709 113.06247
115.425198 121.122093 124.291332 130.769302 133.851402 122.433921 117.328736 135.788654 131.358 133.165043 132.026344 78.894501 117.940952
112.63198 136.793427 141.425285 143.591724 134.89591 121.72967 143.133826 135.556874 140.510455 169.129414 133.509562 81.918793 122.157741
112.303831 115.207386 148.819613 135.431776 130.042557 151.578277 128.890907 145.104129 134.100032 152.870454 129.548967 85.860349 122.262567
123.030467 121.902388 147.853221 129.078974 125.739165 161.86071 130.579926 122.088717 108.034813 157.452189 135.158343 88.089024 131.271984
115.643009 129.413729 126.69325 123.125767 137.070438 114.775614 126.308511 135.006046 139.999216 125.978369 125.583845 80.275141 118.352332
102.818977 125.21095 128.543964 136.464412 123.318342 133.360761 135.045707 149.447284 126.241064 149.081132 138.178097 77.901545 121.124756
99.173916 128.012371 125.917961 129.615933 128.580313 124.445557 145.11851 168.25432 129.678751 125.565119 149.970815 93.429689 116.76726
98.910692 137.388954 107.118693 117.228304 131.425217 124.755818 131.194667 138.132975 122.793929 125.850133 118.0451 86.614757 123.626654
138.804411 119.444001 124.613687 127.374462 147.177326 122.879946 154.152235 130.397806 108.310543 118.950812 143.061583 79.826393 115.158442
116.824205 133.311837 149.924056 133.239259 110.079457 129.116328 120.305583 134.928214 123.119736 108.969448 118.628289 91.584806 113.033702
104.845228 141.662012 133.568823 125.965437 153.748575 166.051403 133.05924 139.948827 162.198135 156.643853 120.193715 91.220815 121.766889
108.965724 137.726562 138.666956 116.578506 118.792024 124.715756 117.56671 117.88933 124.475871 124.512131 128.547172 99.632227 108.623524
97.5795 102.257801 127.84171 133.39181 144.564332 141.451552 128.617268 115.638008 142.533642 123.900209 138.701581 90.119729 120.427779
105.58354 121.173424 140.010659 152.161374 110.198964 139.55947 108.303632 123.044575 128.212439 122.474483 132.5412 93.138231 116.474154
100.922055 114.866573 119.237551 115.264097 100.644226 132.874129 149.994344 127.389312 141.738247 144.086805 158.56578 85.99037 122.70662
101.393838 122.852819 140.167173 115.901792 126.222682 126.511273 130.503597 131.054312 125.81821 139.178389 116.595281 91.982772 112.317286
111.857828 113.784964 140.293694 129.855429 93.645285 111.796751 104.257277 125.144654 130.374777 120.484276 124.949796 88.13002 118.465914
126.024388 118.322329 131.03973 127.577898 129.161317 139.192454 120.747579 130.719299 137.397754 132.525528 144.155528 84.555439 122.184215
95.797439 143.183412 141.37366 134.836107 134.45142 118.507631 124.758948 143.701817 158.63723 108.665162 103.862186 89.171254 120.326472
87.641325 126.995502 120.74161 127.618708 130.297219 119.608999 135.694734 126.276209 138.293222 120.681773 129.790134 94.019037 110.94556
107.727862 117.423972 146.974044 119.084741 108.176546 143.256117 137.67015 132.245609 132.045853 121.169146 137.007597 91.572945 114.765088
106.380804 131.111477 134.197948 123.762149 118.748717 131.543988 132.731882 115.091032 113.022372 134.622103 137.969131 85.879255 113.308781
125.094046 126.189728 119.49606 111.07534 111.826643 130.576698 131.014288 146.449319 125.188638 120.025817 113.40286 93.4874 115.572652
107.544042 154.356752 124.90877 126.225826 138.616983 132.293621 138.043253 130.60161 144.297799 131.301457 127.67423 83.289728 125.199877
98.318826 124.086525 129.080689 143.461991 143.400179 133.058494 127.52114 147.09624 124.782902 144.673629 146.397534 87.678554 120.264341
110.691918 124.004574 112.593346 147.442978 126.905392 124.441576 129.79887 124.696935 135.459437 114.59604 120.570776 86.376797 112.059399
137.152746 148.402361 112.812087 142.73239 139.303909 114.314534 130.813821 135.39093 115.748453 147.811302 134.732503 87.922962 122.830217
101.711259 126.030007 132.261198 148.560452 123.856344 129.843495 125.683003 115.867949 141.375209 160.526668 123.05721 92.389448 117.517571
118.558515 134.778948 138.889009 147.430376 129.461771 164.833585 120.616284 116.512736 121.52169 118.068663 141.046813 86.638059 115.796633
106.333821 120.29106 127.470189 111.810834 113.424108 132.160238 113.73539 123.492595 116.801421 122.087894 129.882368 93.459527 119.677753
117.296051 109.59401 126.224592 128.56153 120.360213 128.601995 124.266377 126.311503 140.022479 108.303757 101.365281 88.334065 115.015227
95.008789 131.445093 125.685703 129.096157 112.253435 116.83975 131.977139 113.583862 123.457201 130.530828 122.325395 87.604448 124.286156
119.574802 140.418327 143.452537 141.706573 139.750044 129.059408 145.054415 143.040211 123.090128 138.250372 152.345371 80.500055 114.818837
102.084246 116.057857 122.483236 123.368733 127.448704 119.871275 121.835149 120.515497 139.138584 143.543469 128.01401 95.664807 116.802397
104.650924 107.851108 136.183904 133.74982 132.256533 126.74902 135.88838 138.696674 135.811522 138.174344 134.507396 90.237349 112.579049
108.121324 133.800646 108.601723 127.444993 127.987704 111.376879 130.490835 125.707757 130.367694 129.884612 126.927615 94.124851 115.719533
96.890385 135.902495 132.474358 133.289103 127.265935 116.14581 124.658458 111.178548 134.149152 147.671622 141.20605 87.59043 110.356669
103.238087 134.772657 130.925725 141.372706 118.882245 117.966892 124.082327 112.474989 140.004649 128.786693 121.74813 84.11558 124.065775
101.396099 130.644398 143.167786 114.150524 125.309248 152.743077 132.338997 134.446722 120.647527 131.647768 135.564495 91.815732 120.770028
92.201226 135.010697 141.197462 134.370341 136.545648 148.294953 132.20176 126.869931 129.851433 110.129174 130.116789 90.312826 116.342682
96.897603 129.06921 139.265685 129.236405 147.361761 140.296562 131.461865 126.337155 136.743459 117.861627 128.903549 88.770008 119.349548
91.984144 124.761076 108.152766 136.148887 125.987678 130.212917 106.564593 134.690106 127.746689 108.494209 108.624467 89.945912 113.111586
106.244704 148.789302 139.70007 149.900634 128.740227 130.076255 130.292352 132.111852 156.218711 122.417126 140.16546 85.393121 119.54718
111.408236 134.578311 143.497303 132.02288 161.016233 119.229146 127.194477 144.539981 144.043268 126.078388 139.106263 88.32252 119.135254
128.800842 138.49071 124.909933 123.837238 122.54767 140.734091 122.237904 143.243017 134.913063 138.930586 137.453623 83.817095 120.469389
108.354886 125.663669 129.561549 139.502642 135.674701 112.265602 125.348285 130.676418 141.891451 120.673881 130.741024 91.367456 118.168534
102.801474 129.844883 133.132847 124.735454 123.982325 105.869756 121.073511 139.069459 136.204898 152.91832 143.186602 82.160498 119.992272
87.977475 133.694985 117.444744 125.698403 119.311763 113.278787 111.545978 127.285807 118.84914 132.478779 114.334363 88.85978 113.058381
102.344283 114.290913 133.995942 113.478242 117.655626 119.485279 137.73081 136.520991 111.709222 141.600855 115.715462 85.711415 121.376982
102.411329 140.469165 118.510917 124.753226 121.897352 128.612409 113.84808 127.959082 135.50791 129.873862 128.012391 96.125523 116.273956
83.500336 139.593226 113.606738 136.199757 123.100308 111.103754 124.950782 125.193333 140.119203 127.59263 117.43403 85.762604 118.36066
94.919131 116.625131 119.877271 121.558708 127.206821 123.617436 129.735553 127.515766 113.494083 130.972982 111.447101 88.575113 114.518524
116.489621 132.598389 128.744413 128.058238 144.639188 129.416058 117.603707 120.156238 107.457616 122.798269 148.66298 94.016942 118.108084
111.438344 106.218404 113.797485 131.558802 118.318623 108.934702 140.973335 123.87527 145.236685 119.70386 132.385458 84.584403 119.080055
137.7539 124.054351 132.264683 120.014218 129.524105 146.517045 117.195234 138.095561 132.314881 115.644 119.876345 83.819366 122.612059
127.793131 135.23982 134.393246 115.640035 147.13377 124.48434 114.591215 115.543358 112.74026 122.36903 124.991227 92.882737 117.510951
109.733418 131.876995 135.255903 129.674007 147.623071 128.34494 127.076192 144.786883 136.067347 115.748282 135.063034 92.662029 114.224328
96.555692 136.141375 120.519599 108.892066 118.396256 128.53145 139.920624 140.096108 111.20318 123.453705 117.692973 85.810431 117.971112
124.227256 111.743832 114.722674 148.385102 107.215532 146.542216 141.498915 120.291844 136.392191 118.171507 127.042307 90.963836 118.787675
124.020983 116.521383 110.037377 120.453627 129.146647 122.816534 118.795492 115.143124 145.676123 143.444744 119.408889 81.909267 120.93483
115.246426 110.911079 125.93024 140.143593 129.827115 124.537348 130.044056 119.824772 133.852746 129.099928 106.84255 81.360963 121.297232
97.511877 100.145399 141.455494 134.134535 107.645257 132.208234 118.004175 147.06958 119.290416 115.122347 124.20192 88.881747 122.523777
97.472431 121.193667 145.34255 142.1777 144.49254 142.11219 139.468662 147.392487 108.705479 119.749726 141.62237 90.999103 122.184552
131.247193 149.725864 114.016903 125.251772 119.972021 138.453242 130.506807 140.691562 130.301662 127.962356 135.714891 87.909375 124.059327
99.561302 133.552188 127.889247 140.266577 142.901686 149.07378 122.357364 108.411939 116.253651 109.975838 118.890564 86.701233 118.854754
98.522611 118.473255 131.412321 136.438903 137.79809 122.388661 125.395854 123.294578 134.085331 128.595704 133.214333 92.967064 119.340241
122.847435 135.775141 112.859867 123.73885 120.114849 145.308681 132.052558 131.38927 110.601501 143.065796 146.424429 83.549397 115.343478
100.793787 132.518296 124.916221 130.31562 133.186782 135.838782 132.934938 142.768035 151.0395 125.228264 121.360918 89.607307 115.333498
112.971824 145.876108 130.084392 146.281335 140.04233 128.016854 129.971468 104.989173 115.865598 136.064297 155.481949 90.817918 121.123416
