123.471545 124.122993 129.674604 135.08319 121.815003 135.904575 123.871312 135.141347 127.861391 141.379165 127.657019 98.9172 118.85715
142.859582 117.279067 122.379122 148.331149 133.882518 125.417769 124.121114 118.618371 122.498632 114.071199 131.784197 90.122893 115.764133
110.235934 121.083152 120.202081 129.05132 123.752279 131.546373 129.065824 136.57164 143.355344 116.540766 125.484693 95.065975 113.762261
126.461045 137.321783 140.083129 146.154398 131.794344 123.986433 118.492248 118.340136 113.049473 116.383233 127.185104 81.004908 114.199517
147.089354 132.827895 120.991977 140.696391 107.995795 120.683824 101.639887 110.226281 128.270327 154.965578 124.618423 93.814262 116.117035
140.291059 145.913698 149.865005 117.279827 115.554085 118.538449 145.421208 128.343649 131.919422 143.619646 127.910913 88.807063 118.542304
125.520884 116.362149 117.796506 135.5091 132.502528 109.741007 128.352654 121.032793 139.65801 148.445541 124.584915 98.562572 115.39142
129.279488 131.999809 122.283497 130.247114 116.541533 152.591925 127.480342 126.797734 139.598849 117.627377 126.867977 82.555658 111.483829
143.478658 122.12976 114.741305 126.143953 142.213642 120.939976 105.568698 130.808805 142.33793 137.837348 122.873735 86.40057 102.819992
154.300232 111.760518 124.86846 142.390491 128.327712 107.468317 138.61278 119.168751 167.31954 128.796548 134.945953 94.926342 116.918267
107.857228 118.073407 125.807899 128.540315 135.351617 108.922147 127.983408 115.554659 143.463444 138.379797 120.592247 83.482109 115.924602
129.771733 157.863572 135.779569 136.183556 137.290645 140.907721 115.636018 108.688437 121.128881 144.481666 143.981064 86.371148 112.427683
129.429123 138.867552 135.351367 132.313577 145.523055 129.764903 126.883413 129.560067 132.034103 136.170517 134.091248 79.910769 121.544784
118.454765 122.917815 124.879682 123.53825 125.711949 116.906881 121.153294 126.973263 110.069604 120.506949 122.255815 94.981861 118.393751
141.217733 118.868918 141.141727 124.275661 147.751092 150.155052 117.56184 141.03569 97.476029 138.894498 131.527457 95.877014 116.040649
125.54959 139.324545 111.775721 105.254081 116.990384 120.544182 138.422543 140.979041 129.56798 142.533032 120.206614 87.022128 114.691717
137.353132 131.969781 116.052547 144.415892 129.726435 146.11521 122.155388 144.849112 159.333501 118.937401 138.053083 93.64724 115.128989
134.444578 121.982756 129.789258 117.734251 135.304525 111.114422 107.779804 130.617981 124.359794 126.999948 129.12123 89.377779 116.531444
108.524572 125.874129 131.161016 123.13454 121.928503 123.497373 115.675104 122.60458 114.349956 120.928428 138.535344 92.854872 115.921169
113.04141 126.842216 111.305003 133.913844 123.875615 114.727518 125.882439 119.745842 139.464366 121.812466 104.354943 83.618713 115.5435
115.025724 130.201354 123.852731 109.80772 125.562235 135.611544 127.899623 122.252252 126.456822 121.079709 122.427681 72.172801 118.492891
122.854942 154.560624 140.429002 133.544095 128.532598 129.644102 130.723031 116.673725 138.75573 138.810309 119.078099 77.388824 120.556062
113.405638 129.793313 115.022007 128.46357 127.50224 120.702667 126.01268 125.90978 106.191703 132.524689 148.734719 92.614465 118.861626
108.316084 132.647228 142.139374 115.582219 118.934454 130.199102 147.568984 113.019102 138.874649 125.189759 132.659793 85.271513 121.489328
137.296448 133.0571 134.688919 116.302203 126.253892 143.717483 149.956545 149.828712 122.457274 138.698029 130.082481 89.601565 117.731245
141.802572 151.098686 126.627406 154.962894 149.727682 138.363388 148.588173 153.479565 135.82233 134.071134 132.676262 93.295542 116.457178
121.712549 125.05712 136.3191 137.953083 140.4044 117.859456 116.689671 134.504057 145.955472 129.157986 124.810416 86.192077 109.405803
118.800122 116.190225 139.33049 124.965764 140.13782 138.809389 120.654531 123.408805 133.75683 129.304779 132.823309 88.98851 116.381302
122.053408 134.137079 137.068323 117.578572 122.073414 132.006956 137.034878 143.257934 122.694421 115.241714 114.316931 89.830476 103.968285
124.953607 132.763522 116.665921 115.832799 116.821986 120.143638 123.876559 120.33607 131.395682 132.550283 124.630926 86.206305 118.500877
105.730494 122.406556 133.366987 131.354512 129.700412 149.011774 143.571137 125.377067 116.885613 145.753975 121.472427 89.122981 116.546933
143.36303 144.082352 152.337801 149.174546 130.816089 127.153538 126.708202 132.894657 115.683486 128.62959 115.119618 88.058326 115.785955
118.787747 111.614753 122.798727 153.163492 141.119822 114.928615 114.187422 140.914666 122.074241 145.630937 130.804926 77.762388 122.030763
114.547059 152.737175 139.736087 142.198015 126.964604 129.295412 123.908917 139.061213 114.089553 124.964164 134.641998 88.586625 118.513903
125.629426 145.781517 125.960878 123.250288 120.009507 132.593695 123.992853 136.150073 132.383132 116.737259 131.175372 95.660014 114.870531
122.264088 141.67415 142.171222 117.236947 123.040836 115.520931 131.385342 123.457796 121.251819 117.329836 147.295604 91.911304 115.667916
121.35972 142.772812 140.327717 126.778079 118.090276 129.088244 124.34019 115.706195 125.512613 130.160701 132.991275 81.871579 119.70771
123.886392 130.55164 120.026083 151.945127 122.996567 124.611607 146.321225 141.337281 129.621383 127.11896 140.618786 91.776564 119.424795
146.218086 136.656102 138.555641 146.938468 133.514854 131.590185 142.663707 128.87906 124.681338 128.34777 120.564444 83.629374 126.019748
119.046546 125.526628 123.380622 126.645824 134.85145 121.758658 145.956072 117.386056 132.538942 140.539049 140.92095 90.160071 115.289856
130.164293 119.238139 148.5709 118.782803 146.50789 125.84376 135.806558 137.015975 142.883979 143.993047 137.341465 85.620671 115.888529
129.035185 123.955979 119.266044 146.661523 132.07907 140.356584 123.050717 114.521732 121.882327 133.854284 114.746748 85.454307 119.440221
134.724295 130.219782 153.018611 136.360153 129.845898 121.361811 127.302371 121.921906 115.911978 98.58314 137.475463 77.046301 124.228662
109.071957 149.074827 126.555133 121.367946 121.263584 126.624686 124.670113 125.007222 123.100862 126.277271 142.969046 82.32231 121.65654
119.681587 120.998709 110.007923 101.759185 147.062048 130.248699 118.401514 128.15843 140.218075 115.483331 126.742037 81.034668 121.373373
109.039321 132.336918 124.2665 125.941505 151.835382 120.414146 106.942337 134.014734 123.226987 117.947788 111.563854 99.242495 117.323008
121.588926 134.757131 137.181849 110.095395 126.19648 126.627781 92.225859 121.044684 129.064733 136.743947 126.233981 90.826815 113.944934
154.78941 115.962292 135.47978 147.215528 137.081941 148.479474 138.456389 129.400578 130.400464 121.069982 138.452067 85.430806 119.22484
141.216184 120.114304 128.868633 124.425543 114.518667 136.637919 154.698418 121.784581 125.714764 130.657064 129.554953 93.323628 117.590824
123.491543 140.722054 132.524602 119.341902 123.222183 126.66032 126.465783 110.528993 139.024743 121.563686 117.642759 90.563193 114.783301
136.781627 112.530897 130.98351 144.449244 139.112907 131.86115 128.140085 150.232252 131.282864 144.253739 130.425017 87.126368 124.209696
138.960998 129.66506 136.674645 128.587853 111.606596 138.059605 111.152246 141.856901 139.950341 99.089628 134.526326 90.779631 114.049442
112.152439 116.753626 128.0163 123.484027 128.525535 147.798036 131.14071 114.041159 120.565296 118.474927 141.155185 86.920042 120.479299
147.085397 126.197729 115.222825 140.775328 121.937478 132.86372 132.947531 134.683562 122.567347 104.74627 137.188359 105.157972 115.799705
133.506935 133.99999 131.615858 120.957832 132.275991 115.396761 123.97539 119.523792 130.851964 141.49415 127.167618 92.386553 118.861967
151.584493 127.848941 109.934516 134.145691 129.271627 129.304147 120.219179 133.450246 114.522669 129.342667 118.287817 88.957133 116.709958
143.996114 135.356563 128.924046 154.022193 165.35928 128.842885 142.762323 135.409807 132.780161 147.043604 123.315027 88.777184 119.148997
137.475072 122.852319 117.421881 131.870836 121.353021 129.335279 126.400598 101.8805 133.38218 137.255075 127.266554 88.586236 122.891645
134.40083 138.348172 161.491658 140.626075 110.339267 112.912941 131.853441 122.668235 136.26523 144.490693 142.035001 90.726283 117.620849
159.819647 131.54332 110.011241 147.673782 127.431215 115.983533 116.705781 128.308279 128.204958 127.546513 141.431762 98.001903 114.869912
126.642951 147.786448 115.619864 131.867341 130.245165 155.617255 141.487463 121.040704 134.959773 132.682342 132.467611 79.8069 116.109744
130.996709 130.71702 127.783347 134.896972 121.283856 122.132556 137.836472 148.04931 106.772644 147.403405 140.838812 85.997176 118.438179
127.62863 119.932598 132.028658 134.848121 127.976967 145.56691 124.982306 138.026137 114.040595 111.029414 113.706564 87.327696 118.125314
115.834323 135.953395 129.946697 110.082593 121.431836 138.523362 119.005818 141.762619 130.034664 135.07759 124.57801 96.996856 117.345788
134.205139 141.117503 124.291606 120.732452 140.368529 119.632131 135.918994 129.487495 127.918014 119.63458 131.60126 96.517455 116.468208
128.156181 141.307145 127.611489 134.686561 147.014295 121.074453 146.236214 131.166427 130.665112 98.32203 147.028055 86.47247 113.503169
113.287508 139.843607 111.724605 131.61544 132.271751 123.999236 126.566336 114.322789 132.161402 132.677689 135.39609 83.567654 114.603577
125.927257 143.293162 141.109492 153.09325 130.980262 149.500527 156.033191 132.267778 115.465212 135.063096 137.126426 86.03832 125.79262
130.140973 129.617537 127.961148 139.813806 130.054592 123.150494 135.876556 112.458785 122.807951 107.266913 134.870933 89.701529 113.751227
124.509128 127.053211 145.82561 127.548904 165.503795 148.862013 136.61138 129.740687 128.329016 144.157976 142.160913 85.39106 120.808701
118.674938 124.965733 131.415281 108.428366 136.723024 125.344413 116.314831 123.670689 108.630143 131.796692 134.001167 88.82225 117.180906
112.262565 152.269281 127.760777 112.363673 120.54901 131.558101 121.074791 123.106185 125.188865 135.982567 113.409734 85.105949 109.391729
124.095593 145.106262 111.053037 131.1056 126.403951 113.459797 133.321606 128.250944 125.514061 140.827016 111.426212 88.502681 112.286948
118.455816 123.493862 105.1936 132.788058 122.962959 134.715758 102.740657 135.067429 124.127414 126.019829 127.792209 90.743508 114.269438
139.521233 116.555722 136.304473 133.096623 119.172799 129.492628 128.886428 124.287248 138.874702 145.602 133.534397 86.554957 114.619747
112.067033 106.428859 123.587669 128.661992 128.069102 119.566517 124.512313 127.543585 125.602408 137.755824 120.368944 89.055161 114.657181
145.398852 128.079107 130.346808 134.254763 128.098398 102.359223 128.431945 131.968518 109.269695 110.451818 135.492234 83.378604 115.584908
126.231901 108.925367 129.516306 143.133464 115.027154 126.228676 140.309138 112.105189 118.559957 137.576297 133.721545 85.800274 119.078363
123.810684 126.378632 114.578542 127.367342 111.003245 114.938174 120.028056 125.031434 115.124818 112.875738 134.996519 90.121685 113.934389
132.414837 116.342115 98.238601 118.511798 139.258848 145.560341 133.781829 127.123979 116.805232 136.984284 140.960898 87.078433 120.104953
126.958568 112.687089 126.217349 134.248486 121.814981 141.329766 129.273954 135.724879 121.062446 125.6939 112.976879 84.221503 115.256834
115.16666 129.302871 135.778629 135.740789 137.846385 143.583015 113.877797 126.872091 135.085082 134.093445 124.049897 94.607658 108.560828
127.186976 133.473981 125.143359 123.410065 123.334035 124.832824 130.872557 113.837448 128.984419 120.735104 123.277695 92.478812 116.922237
120.849248 103.408391 114.525867 129.925651 111.423547 128.864145 128.072475 118.854318 121.053963 117.199168 119.75248 86.107741 115.944145
128.269826 124.442722 130.799925 118.054408 164.649154 133.889941 132.609553 112.586752 137.228702 121.186162 123.896267 96.172685 116.612459
135.421942 122.459791 112.211219 135.482599 121.08435 112.097003 109.406175 124.113655 125.507459 119.643003 130.031158 96.423341 111.330445
116.375059 108.46943 131.658118 133.134752 149.725734 106.673619 123.609195 147.758456 136.668422 122.561554 127.480257 95.345894 119.598234
129.637474 135.509359 122.34298 132.139708 141.687795 125.008836 120.886759 132.023331 131.682389 109.920466 142.615432 81.662239 113.000986
136.004247 121.615952 129.561082 131.893649 133.416754 133.100231 124.4555 132.766033 135.255825 116.854995 113.087495 83.143061 107.287688
121.621592 121.245256 117.118554 121.038796 118.106902 132.481315 121.78819 138.584056 128.296389 136.972226 121.304866 85.04965 123.740518
118.963872 116.518193 121.691016 130.993308 148.372857 105.992383 130.671327 130.282903 138.07474 151.230846 142.56595 93.724996 113.492514
122.615816 121.890983 148.286739 113.071373 126.159076 132.457705 114.351668 112.474557 118.701614 140.853289 136.430058 89.304435 111.737122
117.385367 125.958216 137.503023 141.364381 115.755725 116.432638 118.901106 161.750081 131.070628 131.862589 117.28933 80.042113 122.683061
115.314337 129.890096 123.037312 129.728645 146.324927 151.342999 127.313898 152.492727 105.637537 125.984772 109.730451 82.847629 119.307126
151.318358 125.628712 119.881806 128.210262 114.001103 132.849365 147.489963 148.304555 136.601135 113.021474 139.709789 88.147005 113.192401
108.931502 145.301115 119.054871 112.413684 136.34217 159.372588 127.804391 126.899131 124.97522 135.949621 109.226292 78.978829 115.064754
104.208263 136.080422 138.872341 153.867221 138.430348 152.196713 137.594837 156.36068 133.263656 154.032056 123.141663 90.930155 123.974554
128.47377 124.177181 149.240489 134.548599 144.467263 130.733042 126.089912 143.132873 146.503373 134.868352 128.374021 98.483288 115.643178
128.537681 128.484327 138.268763 135.476854 130.972113 135.072654 115.185576 130.136568 152.062141 131.632179 128.847032 89.681166 119.598299
132.457403 144.99256 128.365734 115.892218 117.355162 138.364845 118.42136 114.843789 143.032788 118.596765 137.273143 97.558173 116.36494
135.657291 139.785079 135.194534 125.682347 139.266072 112.501461 120.106468 142.86236 125.095311 104.770252 128.169162 84.244735 123.678871
137.254169 133.454017 140.877927 112.329124 127.323471 113.06124 133.005222 130.451851 141.428501 128.445596 118.584562 83.804754 120.402911
130.225626 136.304826 135.774357 142.577018 134.216745 135.639864 132.600895 130.708198 100.735162 130.283006 111.252794 91.36523 109.242181
126.081327 143.855941 110.920234 122.884846 127.109547 118.299276 108.358589 109.367908 139.725052 137.144631 143.302288 91.645364 117.46376
124.930882 122.444958 119.214473 113.058058 117.723817 115.633515 133.391449 128.035349 125.640455 136.334796 121.036781 92.994646 114.874032
125.13185 119.113688 135.959116 117.776862 126.068784 149.173179 125.331152 120.11779 146.366153 139.941387 121.941966 89.749231 118.916957
121.831032 134.44661 139.398587 123.37103 126.26061 126.533288 131.307274 110.156021 140.486022 126.871146 135.355915 95.419158 119.329247
148.6199 137.955822 127.228321 119.066324 127.918843 143.45577 131.53166 140.636027 128.113712 123.692208 131.463598 91.503431 115.093643
130.01111 139.270897 130.042235 119.270414 147.952116 132.340538 135.096204 126.083393 133.878679 132.981966 137.247003 92.635167 115.689873
120.956961 135.677133 151.715245 132.853335 151.990433 120.913591 106.465211 125.424158 119.622314 122.640325 132.115191 85.240805 121.316114
124.606974 123.774788 129.43279 120.860186 124.909026 105.620776 123.949668 105.105875 134.485932 125.182712 119.270559 87.848885 121.20118
124.130849 118.93948 140.109259 122.504522 128.905704 127.455812 133.570393 112.700668 145.0266 134.454804 122.571495 87.230255 115.804328
147.585276 113.457908 143.440229 148.971882 146.21106 114.296035 116.727704 131.730435 109.826241 141.337891 115.826289 92.033955 116.633231
128.604172 125.289198 133.854202 148.237026 130.416796 124.281816 109.313429 140.17282 127.959745 135.293657 144.155943 95.937861 116.714066
124.343449 122.001721 124.584823 113.68956 125.783241 136.443047 138.547091 117.231183 144.853796 139.79495 134.391767 90.400603 109.061703
110.713664 121.488043 104.672695 142.005652 108.026519 134.328409 119.564071 119.233637 100.726745 124.08393 116.458884 89.543409 113.292751
127.531494 116.800382 110.008333 132.26618 122.919368 117.589683 129.73058 131.900408 138.633154 137.593072 117.510357 82.476671 131.320328
129.531192 115.896148 109.154393 131.381594 116.850166 112.06469 130.786209 125.897783 127.526735 137.950331 124.979352 91.320259 120.700779
128.692004 131.399963 126.996253 113.908866 138.118317 114.306255 97.237028 120.0295 147.257337 125.847923 116.063838 84.83173 115.567608
133.663902 109.173312 132.636189 137.585584 119.965886 130.998166 142.592635 132.85088 118.269707 117.522153 132.107518 89.956013 118.919811
133.861159 152.850802 138.102639 129.759619 135.873343 141.470881 134.910476 133.602027 125.641783 147.268187 131.979438 87.810115 111.910762
118.816301 125.778411 109.074326 133.921339 139.471518 125.413243 126.79193 144.198814 128.670616 118.058193 130.732381 73.05131 117.909865
125.645613 123.890975 134.840574 124.844012 133.605127 145.470278 111.852404 115.198418 104.111662 128.733832 125.259043 99.455908 118.503007
129.954299 117.592603 128.806875 117.332082 126.193249 127.212212 150.002404 138.017509 126.751321 129.909857 111.455459 92.266609 108.75813
126.145052 130.77557 121.253707 120.188246 121.039243 134.841892 133.008851 123.099181 128.460762 138.983937 107.853501 85.083114 120.766891
111.623799 123.990015 123.435693 139.8653 119.521402 112.507705 130.576626 134.8199 125.10854 137.955393 119.908956 94.43585 119.672029
116.031171 137.177773 147.933544 130.495054 134.460842 107.634345 126.906283 124.83134 122.519694 122.419832 152.169813 88.706978 114.876687
115.617645 136.198493 135.261983 145.753795 121.179044 154.113903 150.599715 130.043606 124.076229 129.690007 108.940731 85.022306 123.684498
126.222831 113.883576 120.973058 123.277479 126.786523 115.80644 135.817703 116.573529 132.822917 133.782373 134.369114 92.161737 112.559577
112.761952 121.423221 125.262366 130.014529 112.16846 115.875713 135.768773 130.421739 135.41575 120.849206 115.511337 92.463705 115.356927
114.442786 140.638301 119.255055 142.068219 122.229443 117.892724 117.871153 126.330198 119.975501 129.693873 136.868435 86.511366 121.55539
133.039325 113.376628 112.144581 114.731461 121.456007 129.429383 127.996064 143.370875 115.074292 111.808974 124.447563 81.993256 114.768093
118.404613 126.204232 140.984852 115.520511 117.354621 131.130243 130.506518 129.881914 132.710809 121.444892 110.198312 84.652773 118.06618
105.113921 123.715999 137.377691 136.023645 118.650119 143.16772 135.443972 111.23428 143.774035 143.516097 132.304873 82.349181 116.598787
139.039825 151.581639 113.995766 127.14786 133.610133 124.811762 125.428706 132.309651 128.070306 140.203662 124.829937 83.029094 120.740975
116.762539 123.038028 127.249809 115.281034 125.589298 100.096787 120.409691 112.190276 129.729397 117.686519 115.401023 100.82621 107.293389
134.120755 136.883361 139.872989 122.598614 132.39302 152.10528 124.483513 127.66147 121.929075 142.623434 117.422589 86.498094 118.925169
100.847548 125.76115 125.659772 144.71888 125.595289 119.496579 125.462531 131.452574 127.954016 114.653783 132.093661 85.768485 113.054626
119.891331 131.841861 110.87428 137.013752 142.858714 150.281359 138.767741 127.042039 139.508938 144.482229 124.65973 91.684302 119.750064
118.229006 126.188524 136.363307 144.862838 151.91522 130.302019 143.036842 131.396138 102.938748 132.050616 127.421844 87.201415 128.802667
134.107878 121.91695 101.610034 105.023886 135.900656 139.103295 143.578937 126.641809 108.899475 116.377771 135.528039 91.425985 114.875039
117.130771 107.429443 118.249947 115.678592 135.348419 134.67932 124.121502 135.876748 153.879882 123.536818 102.921131 86.270132 117.811453
129.843983 134.456778 136.66 129.364352 127.209971 124.492153 123.760814 131.723632 120.09726 153.645578 125.865686 87.651342 115.042276
132.061877 125.588491 132.524602 116.631096 134.956701 132.865728 129.607203 132.53574 119.799239 137.938105 122.094092 88.182025 112.785896
130.919256 118.104221 137.999616 158.496718 132.608769 144.815993 138.749427 146.633043 129.662585 135.227617 137.363314 86.041025 113.997106
115.801241 116.503848 162.814265 141.455792 149.469851 119.568273 149.662303 133.109778 133.154054 122.386333 126.744487 83.908852 110.007491
133.192813 130.164687 116.608093 122.953173 113.183331 111.181199 124.14002 134.055511 116.098644 108.012433 118.39344 91.237454 110.536788
129.389359 133.098746 136.606887 140.899112 117.148441 136.726708 150.735836 140.286788 151.439593 122.00156 122.007528 95.275932 117.51129
114.939664 123.186533 131.189556 140.305045 129.657822 131.038704 131.396071 134.307908 135.260352 119.296809 121.615397 91.949022 119.442445
123.794741 135.832121 132.240512 127.407626 126.57923 149.768129 130.769486 154.455242 130.111064 113.455973 133.479535 86.165601 114.321339
123.652465 131.775463 116.932735 117.811273 131.568134 127.318163 110.846176 113.178657 115.838657 135.719764 130.679031 92.720682 104.841089
114.185558 112.182012 135.665331 121.949168 115.823728 122.23769 117.777999 137.043183 123.228136 143.921617 142.326801 88.165114 120.894775
128.110298 120.677763 128.999911 119.997027 115.73259 115.68685 129.626811 149.025871 136.641133 117.075687 134.324039 94.449194 116.810081
106.552693 142.399355 116.207714 121.080458 117.787141 131.647584 121.954119 135.382704 137.772572 150.969198 120.121006 86.511041 117.886727
106.567386 133.815934 129.170439 133.451126 137.975863 139.138987 145.879501 133.810243 137.300947 113.263705 119.734521 88.78644 125.408228
134.303587 115.294505 131.562291 114.045594 126.198642 104.091612 116.808382 147.830786 119.370347 141.125652 131.674494 83.884548 111.587643
127.889578 145.758349 145.163827 143.410161 126.902581 130.718193 118.711225 125.560598 129.683526 120.082813 124.566255 82.329486 119.94805
121.568011 126.64251 147.631366 128.505444 123.160933 111.516629 121.316919 140.774538 150.180896 142.044886 132.592178 84.228145 125.891463
144.454115 137.266218 132.325849 141.831586 121.599251 120.818202 137.954129 113.381417 146.074483 154.049036 124.245819 96.856277 113.780077
131.477164 147.84332 113.042224 123.202616 128.941725 125.189675 133.137358 117.248993 119.782663 119.258852 149.388563 89.517569 117.208508
132.569728 131.630643 152.406543 134.997947 104.102828 138.869081 113.782691 121.761324 137.676919 124.114154 111.470808 90.856671 119.290359
119.490456 123.822744 118.868037 117.404929 127.608596 124.324943 124.784685 158.670099 118.448197 122.415854 137.93195 91.639397 116.699649
134.06836 149.331298 137.245881 124.389223 143.341515 153.025668 94.472145 128.153143 134.115472 125.564245 142.002554 89.348754 112.018564
130.926586 127.991252 129.677551 117.648704 130.959532 126.106039 117.648539 114.812584 129.225408 115.557447 114.910748 92.753128 111.272836
137.340734 145.892857 133.884269 132.951251 125.745366 146.204287 116.471136 129.010668 132.331483 136.80342 146.246407 85.365339 121.895399
99.533134 112.537877 113.930359 126.969022 108.861674 131.148174 130.918808 126.707507 129.251127 132.943119 139.239441 88.589546 117.747704
120.414815 120.237606 138.398031 138.336717 115.407656 114.022977 131.222679 119.660988 116.672575 122.395422 127.463027 83.299556 113.702036
135.986826 140.390771 115.927005 130.749693 140.539172 125.479969 128.631112 125.275885 120.476797 139.606276 143.622226 92.029408 121.999162
147.501363 123.139624 125.254667 105.706875 112.806752 115.177951 154.971582 147.277109 139.264485 125.20135 114.256254 93.660465 119.879715
119.365946 113.567594 133.431236 105.367652 126.185005 123.584919 119.99307 121.073732 107.062762 123.862907 137.439102 93.885781 114.097498
126.734756 130.143377 132.207225 135.754213 146.901331 143.498526 111.527721 124.378768 134.198468 118.570123 120.279191 85.187444 110.044947
132.472721 130.211954 139.388703 116.523142 114.725631 121.096116 132.68412 119.599271 133.929979 126.612286 115.87454 89.971138 112.881729
140.039391 132.645683 140.620081 122.09479 129.017925 132.147723 122.722572 119.330303 126.590241 124.984571 129.828192 81.860768 124.932735
120.127306 131.201889 127.462474 137.849598 117.186851 128.533509 147.121896 139.000702 143.747199 134.364697 130.021489 101.059067 123.748423
125.671488 133.461956 121.027056 110.764173 118.509419 142.737936 127.679657 123.867887 123.279137 134.088805 139.408596 94.231258 118.087277
113.210658 122.315566 133.534806 139.984537 148.949514 121.731483 146.865317 126.260496 152.938341 142.676448 120.049545 94.51704 109.367804
119.952341 120.461265 122.277695 104.68373 146.475067 114.222003 131.321226 127.557674 106.05093 119.442386 112.615391 88.523027 113.721545
121.19244 126.617971 134.540718 134.939349 130.070856 121.901561 138.516699 137.004922 118.872361 141.883812 141.037212 86.038222 113.977423
133.785363 114.691586 127.25816 119.340597 129.383999 136.771295 125.850601 135.477708 143.928942 131.969112 151.163711 87.913471 116.120976
118.892397 113.239887 120.025904 116.060957 117.991784 123.419319 111.298702 116.779107 122.626963 139.744534 119.602633 87.150718 115.74181
132.301118 129.756511 151.689811 142.178933 141.28453 128.723376 114.771858 111.422208 110.856055 117.482032 122.717579 94.701141 107.918495
142.596319 154.874648 114.434006 118.760593 111.724801 142.671134 124.552922 121.876858 117.655793 130.42502 134.598691 88.01846 113.284196
139.53538 132.91497 122.926197 111.899093 130.397438 124.49337 127.249469 120.100499 121.612608 131.647979 119.126803 84.451225 112.830248
126.709916 143.109854 126.484748 118.994352 125.249314 127.770102 124.813274 134.766645 119.778934 132.752622 133.92972 81.373572 116.207385
119.12846 141.753016 101.165794 121.826029 129.171132 134.647184 160.793044 119.77668 123.536265 134.284895 123.091529 84.277995 117.547094
124.081205 127.966054 119.357308 134.737466 119.259132 131.499649 117.299429 119.626509 147.781378 125.13083 119.279548 87.264427 120.438436
123.769907 126.50265 130.338916 115.237377 136.095327 131.370487 129.777928 122.833619 124.566342 129.263521 135.273756 84.115909 117.631379
119.899417 138.376806 131.521537 122.653084 144.030782 156.40656 127.937846 123.995324 132.171816 140.619269 142.717101 89.652754 119.385469
132.627241 118.076439 126.798509 130.856101 117.177493 112.292143 123.252485 109.491101 127.725858 116.77398 118.32482 91.193591 114.543121
136.099363 115.101844 130.444416 109.373856 119.100554 119.554735 136.532356 131.082392 119.4405 107.097987 125.881734 82.706621 125.683402
126.792271 119.250009 143.520417 116.926928 135.279996 99.17075 135.887409 133.543147 114.384264 109.758877 114.634139 82.865988 112.825085
111.447133 83.06633 127.634427 117.365014 122.307049 119.763357 115.916722 117.111864 114.05306 122.36679 138.137489 85.225962 109.917744
114.495796 121.770189 142.332793 138.607753 118.921936 117.668404 106.160571 117.387815 114.77475 133.081815 118.778696 86.013782 117.783444
129.782165 124.277378 133.807298 125.267767 107.564202 127.847289 132.821254 127.646109 126.137567 132.386914 117.753799 93.697814 118.162027
115.65124 119.297668 121.435724 116.85728 140.473235 115.296705 132.486572 127.056975 137.95371 118.021478 146.513584 88.213181 120.64644
129.544195 134.247975 124.792495 125.3488 114.539854 116.581421 126.99511 118.402803 117.498601 116.311328 125.564518 88.980541 116.785177
126.756532 125.084419 120.262789 125.546937 123.665402 115.747912 110.215143 122.938016 119.759 98.935838 118.029968 95.574501 107.72623
136.807337 147.524988 127.203703 141.207787 140.444693 127.232584 131.529314 116.545359 126.663703 127.555576 126.716913 91.060619 123.08193
143.510937 129.739415 125.671204 108.160942 145.82299 147.880932 134.135529 138.67933 138.629849 112.267702 150.931536 83.988612 125.313173
134.00883 116.309009 132.917057 141.400819 134.402399 117.517593 129.435598 124.328597 127.253388 130.708004 138.262986 94.142901 117.421255
128.273812 128.059337 107.64243 127.712657 120.660893 141.879331 145.157278 149.443197 126.87002 117.125353 131.43615 91.735745 111.717849
124.286439 124.950459 131.901754 130.231558 109.618747 119.073818 143.616942 136.120144 109.298202 154.255954 115.521293 87.069539 115.691796
138.146481 144.149329 112.600992 113.027162 127.36105 135.814988 128.223162 134.329078 139.082971 146.875205 134.987222 87.584482 120.611187
115.850468 122.020398 123.573098 117.27882 123.572758 130.469936 138.41165 145.154928 117.173821 124.912639 109.955915 96.835843 107.9483
129.397021 139.93135 120.285809 132.263027 137.784434 145.544037 126.321613 111.866899 120.785305 140.317409 125.898886 87.768899 121.354211
135.441019 147.939274 140.255371 136.741209 106.217457 130.433591 117.052392 113.52518 125.449573 139.041579 129.632997 93.630763 112.984724
136.906261 144.713617 129.477582 136.097298 126.997111 134.849686 122.478185 126.009649 135.776327 128.713768 115.976415 92.070853 120.793156
123.835387 139.703798 135.713061 119.326993 114.032797 135.706122 129.620811 105.029613 118.027356 126.213844 123.809345 85.565128 120.524043
114.80643 110.617324 126.474069 128.419996 130.929858 106.857441 131.10969 121.172282 131.057414 135.85638 133.507793 103.276677 114.672534
145.419214 125.538734 118.751982 119.98518 129.172105 137.131491 112.978073 115.539002 122.33907 139.567286 113.871455 88.104267 114.119043
122.261841 96.448661 109.361623 114.618687 127.456275 141.566143 129.949805 109.980902 159.191187 126.840003 139.363435 86.309039 113.323819
145.272931 122.779268 115.557473 142.623815 145.655071 123.774474 125.063035 130.315686 138.177825 133.955595 122.907495 87.737909 116.118212
124.38527 137.969606 143.037259 131.957934 134.851167 138.669923 142.181249 144.434028 149.958977 134.527692 132.72021 93.461689 110.520737
131.550226 120.7296 144.076751 144.366978 115.749635 123.8739 112.932622 147.58634 104.596928 122.62082 129.363668 89.638896 114.820425
135.830504 123.272585 125.297425 121.011862 127.55289 122.965458 139.28458 146.257169 119.253307 132.331324 128.741622 83.986602 126.304423
