127.069125 117.801063 124.893407 132.950387 110.921192 111.169749 105.460224 126.309653 100.879969 115.424482 97.674765 89.139208 109.44679
138.632533 125.310942 126.894176 138.483064 143.538058 114.364265 125.873353 133.711509 152.606254 134.034161 150.73245 85.148866 115.721064
110.400032 112.334441 132.902822 134.879701 116.887649 128.145096 119.444133 121.788091 118.705831 118.066694 128.211873 86.072252 112.835351
136.764054 153.317405 147.545859 146.497847 155.024438 142.247719 134.19144 140.038545 130.010342 128.682855 145.151113 87.49275 124.25983
129.81302 125.817378 133.423453 131.935601 129.371408 109.570191 104.783136 117.342145 127.269459 131.198279 126.516259 90.500195 114.518866
132.539169 124.997992 134.237742 130.961715 141.204971 111.462066 112.778706 131.985473 132.182067 129.781261 130.552891 83.32251 115.501667
124.704069 132.696003 145.471278 144.317037 144.131361 132.899239 149.929926 142.931088 140.128889 146.862854 127.827679 92.541583 116.331197
138.386198 136.04474 115.992429 126.889317 126.796982 130.644923 116.709035 115.387471 111.709971 117.764485 110.926984 87.134147 111.070168
111.982694 126.845079 132.219775 128.025144 131.079396 116.563735 140.555062 113.280946 120.168062 137.368702 133.444476 99.935831 112.583889
132.576287 136.047135 130.408279 127.795542 119.653971 141.736127 135.810934 125.257587 126.208568 116.995919 124.118932 98.815015 116.015959
131.056194 138.539786 112.413654 122.078746 116.663096 114.525558 117.226587 130.190918 123.626992 128.631166 127.403145 81.778938 119.825077
141.145967 123.893581 137.940735 121.008789 128.863916 131.744801 139.536664 142.646722 133.17995 138.614386 143.634661 87.302584 118.201036
126.869202 127.049305 117.490956 135.694272 120.160231 138.424068 134.423203 125.128822 113.282036 131.781535 128.228618 85.753455 117.675432
111.178115 143.528677 153.992702 130.971779 129.393639 127.392911 125.924949 128.740492 132.271729 150.684858 128.84739 88.474995 113.963437
143.331397 118.592536 121.071282 114.040623 127.422241 125.226639 127.030433 123.12486 119.040281 113.859747 114.61594 91.217432 116.591116
118.066643 129.738127 130.035857 98.981403 124.584095 144.780675 119.460505 137.28536 127.052445 124.239624 129.169325 94.943261 116.861824
129.330683 133.439013 132.045241 128.982706 126.095953 114.417371 106.603847 127.675848 128.227564 127.916319 141.494007 88.083491 118.32755
126.93642 136.65757 140.868512 121.558732 124.676845 131.026723 111.635318 129.136681 123.542537 131.635337 103.607445 86.315413 110.749848
136.477944 113.083461 121.74687 133.658467 100.277156 113.980992 149.070473 128.878958 101.168758 135.294655 122.57826 88.536722 121.261824
111.571006 118.803797 108.472371 115.451448 106.145737 116.274846 127.618729 139.786981 113.040419 134.379526 123.845059 93.945368 118.996458
125.738792 131.369379 101.560099 125.07867 130.866432 132.854449 114.095262 119.348678 127.669757 116.315884 120.457504 91.948914 121.859731
106.915216 127.092232 124.505612 121.112924 123.780615 103.908654 118.813069 137.60506 131.421319 115.719232 130.658027 86.696647 123.436811
119.698241 100.996903 140.756298 129.399343 143.213569 137.704767 134.137163 125.575124 134.646244 114.056117 138.792032 92.797724 117.249931
132.903567 137.514306 128.751356 135.100038 137.317265 130.939364 132.376519 131.69522 122.86035 132.407481 109.32879 91.508474 111.337503
123.059608 135.924312 135.002446 138.659243 144.570135 138.980082 125.587816 141.087641 116.096906 136.616201 98.601663 96.113496 117.528682
132.74882 130.920052 128.161216 111.842493 118.878628 116.116162 112.922044 114.239865 123.029986 121.580693 124.755324 97.865681 114.298384
121.407345 113.743418 116.014019 113.393644 122.66245 107.409955 116.190107 115.674448 96.102293 119.098443 156.865491 96.889425 115.377701
129.600711 133.033661 134.670446 133.608411 113.204561 125.454766 122.282109 129.466978 111.854026 113.203693 118.927638 90.678911 120.452271
124.72056 118.024164 125.618823 133.058838 135.561234 130.174887 112.16745 132.820479 135.609834 144.06654 139.375745 81.572638 120.772948
128.445427 140.616214 117.700002 118.469404 145.262686 123.662685 134.95417 134.084739 125.52341 140.296138 134.626952 86.972109 116.33318
125.316858 117.001979 114.762901 118.90677 131.304234 138.88854 121.958934 158.58964 111.022083 105.147766 121.861238 83.406373 124.433541
129.091549 136.819987 119.85598 140.474576 133.597852 135.529087 112.11506 110.123533 118.335586 127.551589 132.9086 87.179138 115.079644
117.85284 122.91774 145.564547 125.084133 132.889248 110.865841 136.137614 132.535662 125.767081 110.696031 155.485532 91.753283 116.606147
110.015331 131.691959 145.114798 131.918042 147.86716 138.190266 135.69708 111.291865 145.599872 124.333495 132.614627 96.08123 109.251998
140.56303 129.685292 143.086426 128.417375 137.515589 113.933894 152.491214 123.234583 164.698881 142.530318 131.544637 93.383802 107.052449
121.715594 126.345919 117.267573 122.618815 139.090683 117.634814 121.660178 129.075492 122.04211 133.069033 135.995249 88.710964 116.969449
140.783714 134.928426 118.703749 119.796765 142.341847 134.572401 120.603686 132.598418 122.317464 125.645943 128.423691 94.153279 110.53162
114.617577 121.471028 124.754425 128.309854 111.638807 113.465256 119.799715 134.499951 99.759324 123.65716 116.846191 86.409784 114.743008
126.226852 120.826981 139.15215 132.397446 112.968399 132.785715 123.509626 127.26473 102.353919 138.011568 147.107945 90.146248 110.275994
120.743815 98.477411 124.911308 96.439711 116.812498 113.690166 120.974737 127.336583 118.315487 143.552751 137.999492 90.305244 113.694396
123.694676 129.754786 147.619013 135.687331 126.475922 116.878311 128.354548 126.385459 121.023954 125.782567 138.892165 90.699013 114.273829
141.567753 118.608694 128.733237 122.177685 131.508837 126.577275 131.971041 113.18366 112.079365 125.623343 127.04586 90.373398 111.460534
129.358156 93.016096 124.921196 120.269069 115.482093 118.82507 135.182735 137.803932 122.559163 122.909926 128.844913 82.478517 113.096724
126.53042 120.649347 104.213407 127.650478 133.533743 126.809086 112.763172 124.32183 126.340939 130.025562 120.634836 87.240341 116.080312
143.77774 122.194923 111.655307 120.4455 134.84945 122.22024 111.497979 123.012067 123.38761 123.894848 115.769576 95.416453 110.042162
140.120844 131.688807 151.256366 119.723435 121.24245 138.983377 158.099539 118.969474 136.756438 137.642327 155.748297 84.253537 124.157249
139.044058 136.147917 116.130804 116.275618 132.274906 134.829808 124.841525 124.057627 134.471892 142.163591 120.907886 86.924059 112.789975
121.535897 125.253122 142.215127 134.629044 150.512538 118.852819 137.550781 114.746653 112.400965 131.683516 127.096857 88.31718 114.798518
105.018706 147.408074 156.781541 136.696549 139.244826 136.034272 143.204922 130.418497 129.007452 158.035271 123.439764 95.307008 120.075731
137.822939 102.76861 128.562672 143.856745 123.165256 123.230365 106.240498 147.658854 125.575438 143.674989 119.913116 90.316668 123.777016
128.019292 113.800179 143.601568 133.476879 103.810809 109.210567 113.244222 109.561941 124.804289 110.009515 132.924442 95.054906 106.675666
141.655799 137.487077 129.914094 143.959594 139.571464 136.440548 129.490762 138.552908 126.995243 125.361017 129.116149 96.493574 117.616003
124.968549 126.049714 123.193681 117.216312 131.456102 151.790758 100.486339 132.945764 120.556185 120.807359 131.843024 94.628347 109.638582
111.962882 140.40149 136.428161 143.359562 121.175104 155.574994 137.841115 117.310877 121.132448 117.854516 120.172162 93.346357 116.906978
116.471025 111.325799 128.764582 132.426562 127.089974 145.508536 123.577919 129.058594 123.387226 147.514444 115.054658 103.101154 114.064363
112.543079 123.374095 126.586374 127.277683 122.188942 124.277035 131.029224 124.368996 138.986639 125.739864 121.007987 89.565026 117.604981
120.4714 129.81977 148.919593 132.058131 145.137262 139.608357 112.136367 126.595674 117.684886 131.351354 116.381525 92.394713 120.681258
135.303746 110.815741 121.862265 116.338857 145.896135 126.923778 141.56651 125.04578 141.467602 126.480049 126.619237 86.15031 116.95699
127.185063 124.33803 154.086159 135.122443 136.173936 116.630893 128.510485 132.146158 126.54475 142.140154 150.859949 87.245596 116.596402
125.970587 117.898214 134.728269 118.943825 136.7077 131.541115 128.041926 111.643399 137.583743 113.491388 125.264455 89.599519 112.099152
107.112358 129.601641 146.908402 136.40003 131.015476 107.315607 133.833322 120.274863 120.479019 132.110933 127.901148 88.208297 115.477812
137.488959 130.82502 116.48457 112.432955 127.817649 122.358154 112.580666 130.166716 106.737056 124.882793 125.041592 87.472275 116.317168
103.853819 123.626829 130.256789 125.298748 128.601334 118.587995 131.056766 123.546101 116.190277 119.976499 129.4522 87.709252 110.500079
112.805549 110.419128 147.895529 122.070459 117.141052 121.990639 128.50866 122.792414 117.521366 127.209644 112.613894 91.675366 116.418422
113.724499 131.115043 122.669118 129.480296 128.800536 121.061901 115.226375 109.122937 114.47529 121.880507 137.189404 86.645526 116.173028
132.273011 133.635448 143.675374 115.266931 141.62526 137.931837 130.448011 132.207099 95.651852 145.201669 122.429402 92.683005 117.399187
124.732767 120.256425 111.519883 142.36726 117.469616 137.761122 140.59625 122.240939 134.781465 128.71123 142.668371 93.104788 108.726545
121.986368 107.885389 121.532788 137.513817 141.291065 134.378494 139.386571 101.645398 122.736003 137.864855 119.56995 95.876839 112.483097
125.102102 114.421035 132.045787 142.063582 119.095627 149.886157 132.595978 131.749394 118.612135 119.21017 108.528131 86.004561 117.28543
132.754558 114.533707 135.48367 122.002032 123.670365 129.932788 107.87309 154.188653 128.239001 120.806466 127.041888 92.63259 121.751391
107.979134 133.761699 114.830592 132.641551 127.907534 124.123906 131.48069 127.581544 131.045633 126.041763 126.190391 91.771022 109.130393
126.721785 138.853189 133.902093 120.376513 120.819085 118.328315 123.14026 124.12186 132.819294 129.946493 125.658864 94.169297 116.199998
118.094567 125.052603 133.392633 135.217764 140.253967 128.750106 144.281632 107.836092 136.365317 129.281212 130.716641 85.958116 120.860745
135.489295 123.369108 145.106543 106.547454 143.690004 109.849952 121.05653 124.73147 118.09991 101.87349 126.406245 76.881536 121.053009
152.202166 164.235552 144.037343 145.325651 154.299949 132.253662 120.959312 129.029317 128.629677 111.102905 116.447862 88.819375 119.178498
120.486062 140.566815 135.73613 138.554222 134.125437 122.954248 100.776032 129.218303 139.656734 130.292737 145.467306 87.791043 118.0195
127.306617 119.473046 116.771933 135.107335 131.992414 108.167268 112.999692 124.136483 133.139813 125.153742 116.604433 100.023564 110.648911
123.512905 138.512215 125.436091 114.256704 126.035499 124.562104 108.70769 137.055839 121.373971 132.160972 125.152871 89.871433 111.558853
136.656587 109.683931 124.067417 120.333942 129.87632 128.252301 124.505235 133.803835 148.672218 119.233862 111.682598 94.645006 117.489698
112.819164 119.169944 128.46309 103.55907 134.676942 121.564399 122.628367 127.4303 117.23269 127.074113 110.996559 91.058889 123.703416
118.674639 132.752811 145.829732 123.682063 124.580175 137.058687 140.708239 138.865667 121.096579 119.639031 114.717619 85.518774 117.744386
124.104268 126.925581 118.563123 114.381845 128.399477 116.0893 127.879773 126.245334 120.218174 110.785481 111.747919 87.153703 118.724454
124.759628 128.624487 119.176474 123.303643 148.682157 112.099508 132.420651 141.464814 131.32353 146.647194 118.888714 91.886856 109.282163
110.903271 113.271998 136.807858 102.30383 111.78406 122.658752 125.084398 117.680645 111.591992 130.522942 112.980762 84.083555 115.749127
123.618166 122.269783 115.369931 134.822732 121.617033 135.200241 107.890343 137.528092 109.961554 120.28757 147.696767 93.119825 106.060883
117.001737 125.494708 111.507703 123.086224 104.988597 120.09823 118.574408 120.913971 123.263805 123.644736 127.874763 85.794248 118.892217
153.048574 123.063033 121.867455 130.432377 145.028515 132.760913 138.68012 130.97603 122.135648 137.346896 142.640819 83.712903 121.107062
127.947206 135.817263 117.625786 135.313998 125.5299 121.816923 139.180306 125.108774 133.575746 148.837515 125.508003 92.080005 120.623502
137.013665 139.975163 123.795168 136.896993 123.91306 131.359926 138.472727 128.676318 126.648293 129.359199 137.447982 81.607606 122.500713
158.744116 110.519849 128.491936 128.910152 117.172749 131.065017 119.867989 153.766487 118.455034 127.99736 144.742085 97.47836 116.091388
132.85512 134.457802 148.705482 129.737178 117.910897 124.213291 110.364853 131.19002 129.321693 126.081645 130.248227 82.978081 116.832264
126.316727 126.303416 142.410697 139.695326 128.102203 159.483961 122.250057 130.685095 121.613619 127.273934 145.24078 94.956058 121.532504
125.544089 156.343941 135.28091 131.019852 139.930239 132.487267 125.498284 125.108031 134.916667 134.594446 123.232571 89.557975 119.468725
144.886194 145.218689 138.300831 126.059669 125.238363 126.29115 154.927091 148.358858 134.312655 141.878293 144.235963 81.539526 120.282496
119.725939 116.091218 122.11885 140.660315 120.945533 115.572482 122.23786 106.261261 115.698906 135.02477 123.125124 101.566264 117.278076
122.804836 114.307766 125.889244 129.120586 118.68555 129.105765 126.575543 130.461824 134.054072 152.158703 138.043705 87.644966 112.381617
122.098692 121.68521 140.683405 132.358986 125.657038 109.119093 110.554446 111.900297 119.715738 135.407056 105.345242 91.814919 114.796426
115.222963 125.207999 127.505132 108.549982 125.665074 115.884878 114.795232 139.723596 136.518921 147.932966 123.513836 87.848548 114.149581
115.079964 138.616384 123.614043 120.488451 146.407658 134.811818 126.047612 152.470572 132.235176 124.710832 130.490785 102.954677 110.434115
140.095881 128.978059 141.026081 126.262871 118.117942 142.274214 133.570042 142.290632 127.457034 129.11476 125.639772 83.084918 118.95351
134.589296 146.352154 122.392751 126.672897 141.382292 112.324573 111.657968 126.108839 123.01886 137.092413 138.85572 87.283232 113.471517
161.406981 137.146082 153.554572 130.229142 136.438964 150.984998 141.354947 146.216987 115.052243 146.741091 141.783125 90.550543 119.662263
141.355913 141.931809 139.230941 133.195695 122.325431 119.921363 117.840826 134.05444 110.788672 129.841464 114.011276 92.100341 113.058947
127.211158 140.730674 128.227124 162.323322 123.171863 144.882174 161.397291 126.869489 134.683494 127.465835 137.004056 91.171383 120.6953
120.421369 128.908772 115.190015 130.04522 123.99028 108.531435 139.811677 135.647088 120.991377 121.651083 102.997684 77.54707 119.86784
115.403053 115.095776 138.85691 134.266897 132.433141 142.000729 132.923673 127.026981 120.036122 123.128344 131.10578 89.172827 115.91559
